commit_drift_accepted,draw,model,mean_diff,std_diff,skewness_diff,kurtosis_diff,wasserstein,energy_distance,quantile_mse,acf_returns_mae,acf_absolute_mae,acf_squared_mae,tail_index_diff,extreme_events_diff,arch_pvalue_diff,arch_stat_diff,hurst_diff,resid_kurtosis_diff,discriminative_auc_dist,discriminative_auc_raw,discriminative_auc_absz,mean_diff_rank,std_diff_rank,wasserstein_rank,energy_distance_rank,quantile_mse_rank,acf_returns_mae_rank,acf_absolute_mae_rank,acf_squared_mae_rank,tail_index_diff_rank,extreme_events_diff_rank,hurst_diff_rank,resid_kurtosis_diff_rank,discriminative_auc_dist_rank,discriminative_auc_absz_rank,fidelity_rank,temporal_rank,composite_rank,avg_rank
True,9,GJR-GARCH,0.00053406693,0.00047898106,0.22380778,0.22530079,0.0010742384826808123,4.366133362054825e-05,4.95610531108099e-06,0.054094619306270034,0.0655469244113192,0.07112473845016211,0.1925838,0.7999999999999998,0.036525738194991594,10.247352934376933,0.0006890916825234017,1.275937019424406,0.06521267361111105,0.43478732638888895,1.368699437697934,3.0,2.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0,3.5,1.0,2.0,2.0,4.0,2.0714285714285716,2.0,2.0357142857142856,2.0357142857142856
True,9,GARCH,0.0005092471,0.0011802167,0.45411098,0.35922146,0.0013003060523114984,4.20939177274704e-05,8.933821251285656e-06,0.05674462785478682,0.08734467008616775,0.08145181626547128,0.04397297,0.5999999999999996,0.03702600627141517,21.37165070958543,0.0025203334772486707,1.377767653078899,0.04552951388888882,0.5455295138888888,0.6000290122231025,2.0,3.0,2.0,1.0,3.0,2.0,3.0,3.0,1.0,2.0,2.0,3.0,1.0,3.0,2.0,2.4285714285714284,2.2142857142857144,2.2142857142857144
True,9,CNN-WGAN-GP,0.0012218184,0.00043626968,0.20802298,0.54392385,0.001553905897628283,8.753873407840729e-05,5.0142515972122886e-06,0.059380166325718166,0.09667876136023551,0.1009851946681738,0.9417591,0.20000000000000018,0.03702942002746971,40.07643930070672,0.0033186698573208773,1.6602609725899011,0.09602864583333337,0.40397135416666663,1.5825955780417054,4.0,1.0,3.0,3.0,2.0,4.0,4.0,4.0,3.0,1.0,3.0,4.0,3.0,5.0,2.4285714285714284,3.857142857142857,3.142857142857143,3.142857142857143
True,9,QuantGAN,0.00023900878,0.001246362,2.246471,17.771616,0.002584339856985025,0.00017712265253067017,2.6641852827412698e-05,0.05811356365680695,0.05354796329280362,0.0471234740188811,1.2236125,2.2,0.03702942058833743,82.58144216265218,0.03184422766148898,0.2551254300227557,0.09657118055555558,0.5965711805555556,0.2457447008931379,1.0,4.0,5.0,5.0,5.0,3.0,1.0,1.0,5.0,5.0,5.0,1.0,4.0,1.0,4.285714285714286,2.2857142857142856,3.2857142857142856,3.2857142857142856
True,9,TimeGAN,0.0012893635,0.0023257919,0.3077248,2.0328283,0.0018295819563354599,0.00012771598994731903,2.1987998081195157e-05,0.06106222709873691,0.18071515056770296,0.20682066660374404,0.99777937,0.7999999999999998,0.03702942058833743,105.95162009812539,0.017553465948446867,3.017112929782933,0.20325520833333333,0.7032552083333333,0.49475771173360616,5.0,5.0,4.0,4.0,4.0,5.0,5.0,5.0,4.0,3.5,4.0,5.0,5.0,2.0,4.214285714285714,4.428571428571429,4.321428571428571,4.321428571428571
True,9,CONTROL: shuffled real,2.910383e-11,0.0,5.9604645e-08,4.7683716e-07,0.0,0.0,0.0,0.055397304032521785,0.06956359644314944,0.04761282053310424,0.0,0.0,0.5238009702100116,7.92011693875632,0.06807097351437585,0.8262449966071141,0.11705729166666667,0.3829427083333333,1.7285570991636163,,,,,,,,,,,,,,,,,,
True,10,CNN-WGAN-GP,0.000985904,0.0031740088,0.65157735,1.7306166,0.0025387255722307605,0.00021628756076097488,2.4936054064346807e-05,0.05874727323593106,0.05035415420075878,0.07817234477493912,0.67423534,0.20000000000000018,0.03702942051727122,44.44158663128466,0.015480509124588981,2.44720386476759,0.08359374999999991,0.5835937499999999,0.335822089573121,2.0,2.0,1.0,1.0,2.0,3.0,2.0,3.0,2.0,2.5,1.0,4.0,3.0,1.0,1.7857142857142858,2.4285714285714284,2.107142857142857,2.107142857142857
True,10,TimeGAN,0.00067399413,0.0028183851,0.35632616,2.7979126,0.0030767216815584105,0.00030862726271152496,2.194999392493721e-05,0.053537697303108873,0.04822665255051106,0.061611171931726855,1.4902706,1.0,0.03648515630923287,10.070319572815054,0.06625951946614161,2.754277420055731,0.18962673611111103,0.689626736111111,0.4001613905111493,1.0,1.0,2.0,3.0,1.0,2.0,1.0,2.0,4.0,5.0,4.0,5.0,4.0,2.0,2.4285714285714284,2.857142857142857,2.642857142857143,2.642857142857143
True,10,QuantGAN,0.0011147403,0.0068709226,0.4290189,1.7507105,0.004944810839144339,0.0008558798581361771,0.0001303057834960601,0.05135489630047232,0.054155151119921356,0.05808329279767349,0.17313051,0.20000000000000018,0.03650820186532847,10.169186995204933,0.10479027320867929,2.0034334925032646,0.30881076388888895,0.808810763888889,1.227427307953396,3.0,3.0,4.0,5.0,3.0,1.0,3.0,1.0,1.0,2.5,5.0,3.0,5.0,3.0,3.0714285714285716,3.0,3.0357142857142856,3.0357142857142856
True,10,GJR-GARCH,0.0014304918,0.00757307,0.05008942,2.8027725,0.004052215266317945,0.00024578534066677094,0.00026895487831143667,0.06616477340459824,0.21576056707184763,0.15086130429059266,1.2587607,0.7999999999999998,0.03702942058833743,113.87526896704203,0.040213013359165606,1.311907978849038,0.06019965277777778,0.4398003472222222,1.3339036571208844,4.0,4.0,3.0,2.0,4.0,4.0,4.0,4.0,3.0,4.0,3.0,2.0,2.0,5.0,3.4285714285714284,3.4285714285714284,3.4285714285714284,3.4285714285714284
True,10,GARCH,0.0014431997,0.011897005,0.36152104,5.6861477,0.005562685618817342,0.0003526415675878525,0.0007596240430940595,0.07095102277584374,0.24081223774235697,0.15249777894467115,1.8619316,0.0,0.03702942058833743,159.61257705485403,0.01900761710310217,1.2363063532137275,0.052647569444444375,0.4473524305555556,1.281484039628185,5.0,5.0,5.0,4.0,5.0,5.0,5.0,5.0,5.0,1.0,2.0,1.0,1.0,4.0,4.285714285714286,3.2857142857142856,3.7857142857142856,3.7857142857142856
True,10,CONTROL: shuffled real,2.910383e-11,0.0,5.9604645e-08,4.7683716e-07,0.0,0.0,0.0,0.055397304032521785,0.06956359644314944,0.04761282053310424,0.0,0.0,0.5238009702100116,7.92011693875632,0.06807097351437585,0.8262449966071141,0.11705729166666667,0.3829427083333333,1.7285570991636163,,,,,,,,,,,,,,,,,,
True,11,GJR-GARCH,0.0010691766,4.313141e-05,0.3960382,3.2545757,0.0015088407478371412,7.395725697278976e-05,8.161167331802027e-06,0.05402570900972933,0.05015653163427487,0.06125777231726715,1.319818,0.7999999999999998,0.03702942058830231,60.3921314877048,0.042536070128063264,1.7854262550721565,0.06805555555555565,0.43194444444444435,1.3884321098000716,4.0,1.0,1.0,1.0,1.0,4.0,1.0,3.0,5.0,3.0,1.0,2.0,3.0,4.0,2.2857142857142856,2.5714285714285716,2.428571428571429,2.4285714285714284
True,11,GARCH,0.00097159424,0.0025974475,0.67392826,2.7388716,0.0018385444070518138,7.761456072330475e-05,1.2266872245872693e-05,0.04992020250298083,0.0548488239897415,0.0595913203433156,0.8800595,0.40000000000000036,0.037029420586581,52.217776200732274,0.07229361498593878,1.780861370807795,0.17100694444444448,0.3289930555555555,2.1030259758499645,3.0,3.0,3.0,2.0,3.0,3.0,2.0,2.0,4.0,2.0,3.0,1.0,4.0,5.0,2.857142857142857,2.857142857142857,2.857142857142857,2.857142857142857
True,11,CNN-WGAN-GP,0.0009371167,0.005352131,0.34708747,2.0812454,0.003800414383935276,0.00046907272189855576,7.132464320381315e-05,0.049429526559542865,0.05995791668632591,0.049541467116214336,0.43635178,0.20000000000000018,0.03169792901406573,4.755582080031987,0.052721943035939356,2.1999703511899384,0.24079861111111112,0.7407986111111111,0.7553494883496086,1.0,5.0,5.0,5.0,5.0,2.0,3.0,1.0,2.0,1.0,2.0,4.0,5.0,3.0,3.4285714285714284,2.857142857142857,3.142857142857143,3.142857142857143
True,11,QuantGAN,0.002211498,0.0033029746,0.06956899,0.7422967,0.0026258298451284647,0.00019180402159690857,5.756311189882173e-05,0.04931452639924828,0.1041736378101632,0.08247636721469462,0.21626616,1.5999999999999996,0.03702485109704918,20.734072526235693,0.08430458289923803,1.850680903677782,0.0663845486111111,0.5663845486111111,0.455272539779184,5.0,4.0,4.0,4.0,4.0,1.0,4.0,4.0,1.0,4.0,4.0,3.0,2.0,1.0,3.7142857142857144,2.7142857142857144,3.2142857142857144,3.2142857142857144
True,11,TimeGAN,0.00096337206,0.0013548797,0.057669133,1.1558189,0.0016360717063653282,0.00014466885477304459,8.46803343498063e-06,0.0621401054225862,0.1967803882388398,0.18739045303314925,0.5116682,2.2,0.03702942058833743,115.30959283283168,0.11000817327255741,2.660863627564244,0.050802951388888795,0.5508029513888888,0.563425658629063,2.0,2.0,2.0,3.0,2.0,5.0,5.0,5.0,3.0,5.0,5.0,5.0,1.0,2.0,2.7142857142857144,4.0,3.357142857142857,3.357142857142857
True,11,CONTROL: shuffled real,2.910383e-11,0.0,5.9604645e-08,4.7683716e-07,0.0,0.0,0.0,0.055397304032521785,0.06956359644314944,0.04761282053310424,0.0,0.0,0.5238009702100116,7.92011693875632,0.06807097351437585,0.8262449966071141,0.11705729166666667,0.3829427083333333,1.7285570991636163,,,,,,,,,,,,,,,,,,
True,12,GJR-GARCH,0.00042701885,0.0038760407,0.22983915,1.6321087,0.0026352103011740833,0.00020428001880645752,5.927787215530633e-05,0.05608054178766906,0.062550622447161,0.06168198519968428,0.12259245,0.7999999999999998,0.03687487116092881,12.925538904148931,0.04470783303806658,1.6870837156877094,0.14539930555555558,0.6453993055555556,0.09317523979241431,1.0,3.0,2.0,1.0,4.0,3.0,3.0,3.0,1.0,2.5,3.0,3.0,3.0,3.0,2.0714285714285716,3.0,2.5357142857142856,2.5357142857142856
True,12,TimeGAN,0.0021527729,0.0021043848,0.13319443,1.4628849,0.0025358499938593015,0.00020779110491275787,2.5753209960484673e-05,0.048892395752482116,0.15504293996375054,0.129782745949924,2.2156463,1.0,0.03702942058800083,55.675026983024566,0.01591282961827578,2.6237744330888852,0.12118055555555551,0.6211805555555555,0.07492905078762005,5.0,1.0,1.0,2.0,1.0,1.0,5.0,5.0,4.0,4.0,1.0,4.0,1.0,2.0,2.5714285714285716,2.7142857142857144,2.6428571428571432,2.642857142857143
True,12,QuantGAN,0.00095823826,0.0033648964,1.3782011,3.7271976,0.0030083716129156533,0.0002919333055615425,5.056548387276132e-05,0.056587258346844464,0.05693496160209179,0.04960750294965692,0.89333177,2.0,0.037029420560237385,46.39617115733069,0.09744960462865448,0.21159818467007518,0.1347873263888889,0.6347873263888889,0.019516639350087576,3.0,2.0,4.0,4.0,2.0,5.0,2.0,2.0,3.0,5.0,4.0,1.0,2.0,1.0,3.2857142857142856,2.4285714285714284,2.8571428571428568,2.857142857142857
True,12,GARCH,0.0005246101,0.0040332843,0.2975937,1.3606548,0.002812759409182036,0.00024301186203956604,5.4215932968132195e-05,0.056260686120949685,0.0568407900002785,0.0626497967587784,0.39072895,0.7999999999999998,0.037028996343784516,25.905322171754108,0.028317349196476993,1.6653450851553968,0.19555121527777775,0.6955512152777777,0.4412836766476633,2.0,4.0,3.0,3.0,3.0,4.0,1.0,4.0,2.0,2.5,2.0,2.0,4.0,4.0,2.7857142857142856,3.0,2.892857142857143,2.892857142857143
True,12,CNN-WGAN-GP,0.001567914,0.006193191,0.3718129,2.8334074,0.0044014381303277336,0.0006524985656142235,0.00011565285490740669,0.04989415006712079,0.07325042357668281,0.04843086104723625,2.5217881,0.39999999999999947,0.6302551022405983,8.628864745078703,0.10228991406900767,2.7032068445399404,0.35711805555555554,0.8571180555555555,1.5627321026049683,4.0,5.0,5.0,5.0,5.0,2.0,4.0,1.0,5.0,1.0,5.0,5.0,5.0,5.0,4.285714285714286,3.857142857142857,4.071428571428571,4.071428571428571
True,12,CONTROL: shuffled real,2.910383e-11,0.0,5.9604645e-08,4.7683716e-07,0.0,0.0,0.0,0.055397304032521785,0.06956359644314944,0.04761282053310424,0.0,0.0,0.5238009702100116,7.92011693875632,0.06807097351437585,0.8262449966071141,0.11705729166666667,0.3829427083333333,1.7285570991636163,,,,,,,,,,,,,,,,,,
True,13,CNN-WGAN-GP,0.000801237,0.0028288942,0.19073834,1.1874733,0.0020103515094815516,0.00013511069118976593,3.4005191824380176e-05,0.0451171996165067,0.0701963345007971,0.05994382529053837,0.06956816,0.40000000000000036,0.03702942058607788,51.68995659405164,0.007309111659690282,1.4412892743660803,0.07020399305555558,0.5702039930555556,0.4287614688633361,4.0,2.0,2.0,2.0,2.0,1.0,4.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,2.142857142857143,2.071428571428571,2.0714285714285716
True,13,QuantGAN,0.000571814,0.0019149333,1.0045283,0.6347952,0.0018924111321102824,0.000112888403236866,2.4171753173406068e-05,0.04926374542177655,0.04359964263101574,0.04412873187568039,0.9279678,1.4000000000000004,0.03702942058792634,55.25714035979885,0.0329355714035785,1.144235032635203,0.09414062499999998,0.405859375,1.5694906736685303,3.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,3.0,3.5,3.0,1.0,2.0,5.0,1.9285714285714286,2.2857142857142856,2.107142857142857,2.107142857142857
True,13,GJR-GARCH,0.00019560326,0.004205767,0.6173605,1.2677608,0.0032359355395819873,0.00034124962985515594,4.2164333755192406e-05,0.05127155385795049,0.04408366576069966,0.0543300614960026,1.1870317,1.2000000000000002,0.037029320567691065,29.021357903033753,0.02953141800994541,1.6697111728313043,0.1381510416666667,0.6381510416666667,0.04286445748620348,1.0,3.0,3.0,3.0,3.0,4.0,2.0,3.0,4.0,2.0,2.0,3.0,3.0,1.0,2.7142857142857144,2.5714285714285716,2.6428571428571432,2.642857142857143
True,13,GARCH,0.00046464027,0.0046501793,0.63974464,1.648551,0.003475531104057154,0.00039051566272974014,5.3845818607303475e-05,0.04883568746910896,0.05066981185373152,0.04745905358999153,0.59243965,1.5999999999999996,0.0370045062767835,16.99972967736602,0.04523554571822108,1.6770177484370823,0.21323784722222228,0.7132378472222223,0.5640480107182084,2.0,4.0,4.0,4.0,4.0,2.0,3.0,2.0,2.0,5.0,4.0,4.0,4.0,3.0,3.5714285714285716,3.142857142857143,3.357142857142857,3.357142857142857
True,13,TimeGAN,0.0038914257,0.005036598,0.36598325,3.2263477,0.005662134462821996,0.0012336522340774536,7.115618220306845e-05,0.0635532915708609,0.12763077545445412,0.10120373580604791,2.9098697,1.4000000000000004,0.03702933405022022,29.332625501487954,0.1017758349225818,3.1307926944077473,0.2784288194444444,0.7784288194444444,1.0165437893046072,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,3.5,5.0,5.0,5.0,4.0,4.785714285714286,4.857142857142857,4.821428571428571,4.821428571428571
True,13,CONTROL: shuffled real,2.910383e-11,0.0,5.9604645e-08,4.7683716e-07,0.0,0.0,0.0,0.055397304032521785,0.06956359644314944,0.04761282053310424,0.0,0.0,0.5238009702100116,7.92011693875632,0.06807097351437585,0.8262449966071141,0.11705729166666667,0.3829427083333333,1.7285570991636163,,,,,,,,,,,,,,,,,,
True,14,GARCH,0.0015337091,0.0018471945,0.5506406,1.2695403,0.0019857677708259875,0.00016631092876195908,1.2957789751376712e-05,0.05549789367709309,0.051544659334467724,0.049721491809468714,0.045811176,0.39999999999999947,0.6095187653565366,8.493526211222974,0.013153412792751507,1.4218844662867065,0.06210937500000013,0.5621093750000001,0.48494686347476246,5.0,2.0,3.0,3.0,2.0,3.0,2.0,2.0,1.0,1.0,2.0,3.0,1.0,4.0,2.4285714285714284,2.4285714285714284,2.4285714285714284,2.4285714285714284
True,14,GJR-GARCH,0.0014205384,0.0021867836,0.532657,1.1631622,0.001970050193296629,0.00018644891679286957,1.4063332958260813e-05,0.053963570976629856,0.0442551374156028,0.050971583812497556,0.24262738,0.7999999999999998,0.26942358094604885,5.843624220116915,0.006223979033818106,1.3709353030133897,0.09609374999999998,0.59609375,0.2490585847576192,4.0,4.0,2.0,4.0,3.0,2.0,1.0,3.0,2.0,2.0,1.0,2.0,4.0,1.0,3.0,2.0,2.5,2.5
True,14,TimeGAN,0.001011663,0.00014454965,0.13617024,1.133482,0.0015793110051890834,8.541718125343323e-05,9.16935724945256e-06,0.06181880977004767,0.19168158042710273,0.19621978398412465,2.0619345,2.3999999999999995,0.03702942058833743,93.5403352079617,0.048529536347531654,2.7229448973540133,0.06870659722222228,0.5687065972222223,0.43915501371102617,2.0,1.0,1.0,1.0,1.0,5.0,5.0,5.0,5.0,5.0,4.0,5.0,2.0,3.0,2.2857142857142856,4.142857142857143,3.2142857142857144,3.2142857142857144
True,14,CNN-WGAN-GP,0.0012157521,0.0021482706,0.67692256,1.0105324,0.0024049279589089564,0.00013559497892856598,2.4706265742085753e-05,0.05919088130292948,0.19052065688651054,0.17378232520073653,1.4123087,1.7999999999999998,0.03702942058833735,73.21368696732382,0.04548459743184097,2.573902617408492,0.0761501736111112,0.5761501736111112,0.3874885516420728,3.0,3.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,4.0,3.0,2.0,3.4285714285714284,3.4285714285714284,3.4285714285714284,3.4285714285714284
True,14,QuantGAN,0.000682515,0.0043821353,0.58906484,1.3907909,0.0029194706526395747,0.00027037225663661957,8.019442100977828e-05,0.050604555489262563,0.0629328089300543,0.045219298801384866,0.52698946,1.0,0.6470714754345692,8.738161060871889,0.0888361678438776,0.9948709679827541,0.2285590277777778,0.7285590277777778,0.670393556551097,1.0,5.0,5.0,5.0,5.0,1.0,3.0,1.0,3.0,3.0,5.0,1.0,5.0,5.0,3.857142857142857,3.0,3.428571428571429,3.4285714285714284
True,14,CONTROL: shuffled real,2.910383e-11,0.0,5.9604645e-08,4.7683716e-07,0.0,0.0,0.0,0.055397304032521785,0.06956359644314944,0.04761282053310424,0.0,0.0,0.5238009702100116,7.92011693875632,0.06807097351437585,0.8262449966071141,0.11705729166666667,0.3829427083333333,1.7285570991636163,,,,,,,,,,,,,,,,,,
True,15,CNN-WGAN-GP,0.0008598793,0.0028944854,0.52813125,1.0405259,0.0024425001865020024,0.00021458975970745087,2.529933981161206e-05,0.055773306486662476,0.05945811338257045,0.05376615456538275,0.11628723,0.7999999999999998,0.03702942024892114,41.139488923424366,0.011034002312577451,1.8392704651736107,0.13949652777777788,0.6394965277777779,0.0522035847406503,1.0,2.0,2.0,2.0,3.0,4.0,3.0,3.0,1.0,4.5,2.0,3.0,2.0,1.0,2.2142857142857144,2.5714285714285716,2.3928571428571432,2.392857142857143
True,15,TimeGAN,0.0010578678,0.0024746563,0.4556457,2.513612,0.001901540997256234,0.00011811405420303345,2.2472305616801042e-05,0.0534852604358457,0.06454474100843072,0.08798080254346133,2.6686182,0.5999999999999996,0.03702748735128805,22.612992266551217,0.02225686559669815,3.045151077335519,0.03739149305555556,0.5373914930555556,0.6565156690040274,3.0,1.0,1.0,1.0,2.0,3.0,4.0,4.0,5.0,3.0,3.0,5.0,1.0,2.0,2.2857142857142856,3.142857142857143,2.7142857142857144,2.7142857142857144
True,15,QuantGAN,0.000936578,0.0030040126,0.19787046,1.7890296,0.002752268219104735,0.0003030626103281975,2.0603778212576224e-05,0.05656663310248405,0.14754943813662977,0.12233639376237988,0.8938718,0.20000000000000018,0.03702942058833743,132.86545448135547,0.007030667507218591,1.8743739591499398,0.23841145833333321,0.7384114583333332,0.738780069027203,2.0,3.0,3.0,3.0,1.0,5.0,5.0,5.0,4.0,1.5,1.0,4.0,3.0,3.0,2.5,3.7142857142857144,3.107142857142857,3.107142857142857
True,15,GARCH,0.0017641734,0.003977785,0.024902761,0.16377354,0.0030798938315654144,0.0003902856260538101,5.1484455919371074e-05,0.04853752015158534,0.050280434002634135,0.042067926215240734,0.31225157,0.7999999999999998,0.03662093043569187,10.725024721430264,0.03680912231136202,1.6291669812611955,0.3169921875,0.8169921875,1.2842152269038194,5.0,4.0,4.0,4.0,4.0,1.0,1.0,2.0,2.0,4.5,4.0,2.0,4.0,4.0,3.9285714285714284,2.5714285714285716,3.25,3.25
True,15,GJR-GARCH,0.0016385699,0.0043759653,0.24958113,1.4362206,0.0034251922621160702,0.00045459624379873276,6.798282973056557e-05,0.04866494310088456,0.05359949145000428,0.04142173860891489,0.42456436,0.20000000000000018,0.03695235904034634,14.487019176232836,0.04772263988296199,1.510038772204548,0.34257812499999996,0.842578125,1.461809275823048,4.0,5.0,5.0,5.0,5.0,2.0,2.0,1.0,3.0,1.5,5.0,1.0,5.0,5.0,4.071428571428571,3.0,3.5357142857142856,3.5357142857142856
True,15,CONTROL: shuffled real,2.910383e-11,0.0,5.9604645e-08,4.7683716e-07,0.0,0.0,0.0,0.055397304032521785,0.06956359644314944,0.04761282053310424,0.0,0.0,0.5238009702100116,7.92011693875632,0.06807097351437585,0.8262449966071141,0.11705729166666667,0.3829427083333333,1.7285570991636163,,,,,,,,,,,,,,,,,,
True,16,GARCH,0.00051703665,0.0026189033,0.70989835,0.5479584,0.0021820171810577453,0.00013374630361795425,3.12062939862343e-05,0.060012994203716516,0.05551587229128927,0.06512050070567056,0.4896996,0.7999999999999998,0.03632495445259316,9.479512632588849,0.0367345464400034,1.4085514943348931,0.07599826388888897,0.575998263888889,0.38854296923531684,2.0,2.0,2.0,1.0,3.0,4.0,1.0,2.0,2.0,4.0,3.0,1.0,2.0,3.0,2.2857142857142856,2.2857142857142856,2.2857142857142856,2.2857142857142856
True,16,CNN-WGAN-GP,0.0014502414,0.0028774906,0.3034533,1.9698746,0.00231760287853831,0.0001867329701781273,2.586889659442262e-05,0.04227938810712658,0.06418881690187846,0.06267777736065909,0.021836758,0.40000000000000036,0.03702942058714084,53.021667477812784,0.0008043443655988414,2.611590402856643,0.18580729166666665,0.6858072916666667,0.3736503195953021,4.0,4.0,4.0,4.0,2.0,1.0,3.0,1.0,1.0,2.0,1.0,4.0,4.0,1.0,3.0,2.142857142857143,2.571428571428571,2.5714285714285716
True,16,GJR-GARCH,0.00048787447,0.0027659135,0.57013714,0.0409441,0.0022272680009737087,0.00014243274927139282,3.355709984051162e-05,0.0625671773799695,0.0641498363064602,0.07351054398342967,0.6333468,1.0,0.03698496912231593,15.71438000301429,0.03286784484909577,1.6833492820311227,0.07643229166666665,0.5764322916666667,0.38553034754033483,1.0,3.0,3.0,2.0,4.0,5.0,2.0,3.0,4.0,5.0,2.0,2.0,3.0,2.0,3.142857142857143,2.7142857142857144,2.928571428571429,2.9285714285714284
True,16,TimeGAN,0.0014655788,0.0005811546,0.50202304,2.4665759,0.0020055382799037034,0.00018009915947914124,7.68084319983425e-06,0.05001988552743569,0.08020823452156037,0.09346792634576559,1.3609123,0.5999999999999996,0.037029377672738395,30.838044239785226,0.04358964282125344,2.862907571833129,0.022005208333333193,0.5220052083333332,0.7633131080911646,5.0,1.0,1.0,3.0,1.0,2.0,4.0,4.0,5.0,3.0,4.0,5.0,1.0,5.0,2.7142857142857144,3.5714285714285716,3.1428571428571432,3.142857142857143
True,16,QuantGAN,0.0005312412,0.007185135,0.63064164,0.5936389,0.004063267513498431,0.00032065436244010925,0.0001469933763951901,0.05225492838770151,0.14648650314193218,0.09842752482742072,0.53655577,0.39999999999999947,0.037029420588324834,62.52836223258308,0.053789096124354674,1.954665009362622,0.23311631944444444,0.7331163194444444,0.702026084348415,3.0,5.0,5.0,5.0,5.0,3.0,5.0,5.0,3.0,1.0,5.0,3.0,5.0,4.0,3.857142857142857,4.285714285714286,4.071428571428571,4.071428571428571
True,16,CONTROL: shuffled real,2.910383e-11,0.0,5.9604645e-08,4.7683716e-07,0.0,0.0,0.0,0.055397304032521785,0.06956359644314944,0.04761282053310424,0.0,0.0,0.5238009702100116,7.92011693875632,0.06807097351437585,0.8262449966071141,0.11705729166666667,0.3829427083333333,1.7285570991636163,,,,,,,,,,,,,,,,,,
True,17,GARCH,0.00034389098,0.00027362257,0.59827226,1.1163554,0.0008908344313049384,2.512894570827484e-05,1.5693404516967418e-06,0.04911437453702092,0.04975688559934497,0.050666060978546736,0.40168905,1.0,0.16683635442561562,4.608007517438224,0.004431688013177282,0.9681273336525429,0.2251519097222222,0.2748480902777778,2.478850532299054,4.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,4.5,1.0,2.0,4.0,4.0,1.9285714285714286,2.142857142857143,2.0357142857142856,2.0357142857142856
True,17,GJR-GARCH,5.940665e-05,0.0033515226,1.3152605,2.290657,0.001959701493904504,6.549805402755737e-05,4.282550952772577e-05,0.04882384874508716,0.11268229949753732,0.08604397788178175,0.64039445,0.20000000000000018,0.03229663235296429,5.038934052546404,0.022699789701748796,0.24632488158581367,0.26360677083333334,0.23639322916666666,2.7457688144745203,1.0,4.0,4.0,2.0,4.0,1.0,3.0,3.0,3.0,2.5,2.0,1.0,5.0,5.0,2.9285714285714284,2.857142857142857,2.892857142857143,2.892857142857143
True,17,QuantGAN,0.00012842519,0.0030672392,0.61667955,2.320775,0.0018368522628807115,9.581632912158966e-05,3.783855037413878e-05,0.05100611771689728,0.06360200213151984,0.05240127935656346,1.1590748,0.20000000000000018,0.5705168787259678,8.236109844981438,0.0601111612680324,1.7850035260789343,0.07013888888888897,0.570138888888889,0.4292133621175831,2.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0,5.0,2.5,5.0,3.0,1.0,3.0,3.0714285714285716,2.7142857142857144,2.8928571428571432,2.892857142857143
True,17,TimeGAN,0.00045124348,0.001654747,0.5133239,1.5681477,0.0014614718297380023,9.816233068704605e-05,9.456381292278162e-06,0.058903737743385136,0.20944249350111932,0.202526130490005,0.4131837,1.0,0.03702942058833316,64.77990299533671,0.02443211480843266,2.9590078802917246,0.11338975694444442,0.6133897569444444,0.12900561021255916,5.0,2.0,2.0,4.0,2.0,5.0,5.0,5.0,2.0,4.5,3.0,5.0,2.0,2.0,3.0714285714285716,3.857142857142857,3.4642857142857144,3.4642857142857144
True,17,CNN-WGAN-GP,0.0003106361,0.0065706633,0.69144505,0.89307785,0.004003674251347547,0.00030134618282318115,0.00016246538337107096,0.05647375841275789,0.11284046377521008,0.13040802952833475,0.9972358,0.0,0.03702942058833743,101.92384089544541,0.03448883858685847,2.6012393998093337,0.13363715277777788,0.6336371527777779,0.011533191858384039,3.0,5.0,5.0,5.0,5.0,4.0,4.0,4.0,4.0,1.0,4.0,4.0,3.0,1.0,4.0,3.4285714285714284,3.7142857142857144,3.7142857142857144
True,17,CONTROL: shuffled real,2.910383e-11,0.0,5.9604645e-08,4.7683716e-07,0.0,0.0,0.0,0.055397304032521785,0.06956359644314944,0.04761282053310424,0.0,0.0,0.5238009702100116,7.92011693875632,0.06807097351437585,0.8262449966071141,0.11705729166666667,0.3829427083333333,1.7285570991636163,,,,,,,,,,,,,,,,,,
True,18,CNN-WGAN-GP,0.0003551534,3.519561e-05,0.9510063,1.1116762,0.0011199569235832312,3.5334378480911255e-05,5.835267079087253e-06,0.04455838417656196,0.03791807694826275,0.04162482284365979,0.91691446,0.40000000000000036,0.0368441830184177,12.51730797259143,0.036738655008817456,2.010762529852465,0.1677517361111111,0.3322482638888889,2.080431313137594,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,2.0,4.0,3.0,5.0,1.5714285714285714,2.4285714285714284,2.0,2.0
